8.38061253517, 10.8733801315, 10.0596667449, 7.24166130368, 8.66979709458, 8.62633325395
8.36240892496, 10.9199486678, 10.0812043924, 7.286784798, 8.67317631511, 8.63823074681
8.33634771038, 10.9626196544, 10.0948649161, 7.33488251201, 8.67499115571, 8.64920356049
8.30163350792, 10.9986047089, 10.0999717782, 7.38462102786, 8.67473932247, 8.65897874287
8.25995546133, 11.0262260852, 10.0926262789, 7.43407852112, 8.67223759895, 8.66729651773
8.21352008085, 11.0447667282, 10.0713715997, 7.47933599136, 8.66713204866, 8.67390138
8.16443711091, 11.0542988875, 10.0383702707, 7.51689810365, 8.65893170269, 8.67856595583
8.11444806689, 11.0553455384, 9.99679903496, 7.54467997477, 8.64721413039, 8.68164785549
8.06489960464, 11.0486410706, 9.94984893835, 7.56187556805, 8.63240917943, 8.68332085632
8.01679189391, 11.0350157938, 9.90030460949, 7.56861051258, 8.61599396042, 8.68404834765
7.97083525555, 11.0153183982, 9.85039531298, 7.56560017671, 8.59656818835, 8.68462477351
7.92750597933, 10.990366969, 9.80178906393, 7.5538770136, 8.57509713116, 8.68496236306
7.88709674353, 10.9609205148, 9.75565551105, 7.5345976127, 8.55227628411, 8.68512638286
7.84976038377, 10.9276639931, 9.71275345083, 7.5089185701, 8.52875991886, 8.68541802734
7.81576010595, 10.8910036452, 9.67351894754, 7.47792415526, 8.5051659971, 8.68616584256
7.78599323416, 10.8508298559, 9.63814375504, 7.44258868079, 8.48201885743, 8.68732590833
7.76300326533, 10.8064287148, 9.6066408972, 7.40376124271, 8.45980692956, 8.68823737811
7.75023178305, 10.7580873325, 9.57889249634, 7.36216765848, 8.43890557457, 8.68816870845
7.74914317771, 10.7080991845, 9.55467287208, 7.31842511853, 8.4197930524, 8.68723354014
7.75948006543, 10.6591793649, 9.53373970643, 7.27301804226, 8.40182661683, 8.68368874739
7.78001258254, 10.6135897198, 9.5158312757, 7.22633519628, 8.38528128311, 8.67805104942
7.80904942655, 10.5728851538, 9.50066254774, 7.17869162701, 8.37020115234, 8.6708031304
7.84477763823, 10.537906662, 9.48791942186, 7.13034276206, 8.35646429285, 8.66235862311
7.88546340119, 10.5088434775, 9.47724998174, 7.08149439415, 8.34350863481, 8.65301246756
7.92990031804, 10.4859227354, 9.46824991787, 7.03231107532, 8.33256383693, 8.64370692755
7.97722869129, 10.469797442, 9.46043887227, 6.9829249683, 8.32309789718, 8.63491980423
8.02647837106, 10.4611678973, 9.45322162213, 6.93344859717, 8.31497641894, 8.62737868372
8.07646923222, 10.460211968, 9.44580852691, 6.88400119057, 8.30819155411, 8.6215409381
8.12606612013, 10.4665482689, 9.43694051411, 6.83479389082, 8.30501581099, 8.61834147599
8.17436781195, 10.4794690493, 9.42427378348, 6.78642495518, 8.3042879822, 8.6172058428
8.22074812834, 10.498147011, 9.40531160706, 6.74016011037, 8.30499520483, 8.61751952202
8.26481389389, 10.5217734434, 9.37939216174, 6.69740286122, 8.30524198285, 8.61658025121
8.30633202668, 10.5496346108, 9.34709736273, 6.65923158986, 8.30520217752, 8.61371628112
8.34518752613, 10.5811028513, 9.30949635453, 6.62627458481, 8.30503365037, 8.60891275603
8.3813452907, 10.615637125, 9.26794460667, 6.5984635753, 8.30561509066, 8.60176577324
8.4148097831, 10.6527871957, 9.22451040305, 6.57369524964, 8.30754536039, 8.59262633939
8.44558496377, 10.6921938988, 9.18215450444, 6.54712500589, 8.30859604211, 8.58273377334
8.47363929778, 10.7335817514, 9.14189055399, 6.51748020374, 8.30899387112, 8.57222047271
8.49888891066, 10.7767379451, 9.10257626186, 6.48658705832, 8.30875580747, 8.56156656109
8.52108146767, 10.8215429717, 9.05995281359, 6.46044816665, 8.30773464924, 8.55138926054
8.53900057667, 10.8682217199, 9.01405992173, 6.44060270176, 8.30533501953, 8.54250733067
8.54408964227, 10.9179620598, 8.96587144856, 6.42726587105, 8.30113312108, 8.53483432108
8.53444114036, 10.9670222923, 8.91636831406, 6.42023453585, 8.29442271506, 8.52797663282
8.51176560288, 11.0115848326, 8.86638038179, 6.41913606982, 8.28586750913, 8.52379272196
8.47876039885, 11.0491435401, 8.81693855727, 6.4265863039, 8.27581312853, 8.52132595321
8.43816402165, 11.0783314513, 8.77217335519, 6.44885908285, 8.26476118073, 8.52022270739
8.39247039253, 11.0986315069, 8.73606599344, 6.48344605189, 8.25325522228, 8.52054459691
8.34380750685, 11.110117305, 8.71065951243, 6.52651008239, 8.24026422557, 8.52090789138
8.29390524815, 11.1132421372, 8.69632712829, 6.57441188575, 8.22754542592, 8.51979647485
8.24411387596, 11.1086793249, 8.69231380291, 6.62425055768, 8.21523880603, 8.51734273643
8.19545317907, 11.0971842574, 8.69727041916, 6.67400427066, 8.20317737981, 8.51381687724
8.14873121721, 11.079378127, 8.70966897963, 6.72244264076, 8.19150608687, 8.51004616045
8.10471682129, 11.055656134, 8.72810671832, 6.76891897659, 8.18023863067, 8.50663636523
8.0642849535, 11.0262407627, 8.75146636092, 6.8131267485, 8.16812893447, 8.50197751886
8.0284214221, 10.991401028, 8.77897213256, 6.85488117972, 8.15499728281, 8.49636206005
7.99801173169, 10.9517115995, 8.81025073969, 6.89388949596, 8.14267564232, 8.48904522402
7.97356124541, 10.9080976829, 8.84619688217, 6.92864398978, 8.13134625582, 8.48047355552
7.95505959618, 10.8616467521, 8.89016744129, 6.95244713937, 8.12121906167, 8.47082450863
7.94200807809, 10.8133802226, 8.93905312905, 6.96294425956, 8.11251371912, 8.45961994181
7.93364837487, 10.7640840223, 8.98898305951, 6.96029812189, 8.10473050168, 8.44645794299
7.9292968696, 10.7142737382, 9.03684105553, 6.94582013113, 8.0978390314, 8.43081410982
7.91574032254, 10.6661466145, 9.08043029106, 6.92132567163, 8.09416984827, 8.41181232329
7.89199529818, 10.6221446394, 9.11835729437, 6.88874435151, 8.09287273008, 8.3900900295
7.86022260979, 10.5835376934, 9.14984226393, 6.84990240651, 8.09377175276, 8.36692045057
7.82251583666, 10.5507017488, 9.17452860663, 6.80642155459, 8.09676032179, 8.34347805719
7.78066552327, 10.5233420838, 9.19230970002, 6.75969005859, 8.10150195086, 8.32067519277
7.736114049, 10.5006448122, 9.20312249429, 6.71087322256, 8.107507028, 8.29897568849
7.69007298115, 10.4811455796, 9.20592161632, 6.66095163489, 8.11427007609, 8.27851708436
7.64409703095, 10.4614933023, 9.22032910731, 6.61307236794, 8.12051779333, 8.25855382728
7.60079029916, 10.4365027644, 9.24350259083, 6.56876672878, 8.12714578301, 8.23775897671
7.56180789917, 10.4051918639, 9.27344525524, 6.52872379123, 8.13384282644, 8.2180366022
7.52828355394, 10.3680957957, 9.30845318593, 6.49302442444, 8.14011013247, 8.19873636453
7.50096656717, 10.3262176124, 9.34680854571, 6.46094847743, 8.14549135355, 8.17969830389
7.48023655264, 10.2807174311, 9.38521033564, 6.42892813188, 8.14987689489, 8.16136931781
7.46613107487, 10.2327483213, 9.42027877351, 6.3932882011, 8.15322355584, 8.14386818295
7.45839097727, 10.1833510452, 9.45133039487, 6.35409895754, 8.15553773666, 8.12716930574
7.45652496509, 10.1333858773, 9.47839497332, 6.31205720932, 8.15698001318, 8.11149263343
7.4598825708, 10.0834987399, 9.50174799944, 6.26784594185, 8.15744220822, 8.09704154262
7.46772201245, 10.0341171324, 9.52167796112, 6.22198968135, 8.15620899599, 8.08399327913
7.47926242887, 9.98546717056, 9.5382130215, 6.17480290589, 8.15262550443, 8.07259242365
7.49357717799, 9.93756009429, 9.55024293483, 6.12627166662, 8.14631620003, 8.0630812334
7.50923708376, 9.89007570368, 9.55191193127, 6.07629952987, 8.13806036393, 8.05562458974
7.5237637646, 9.84223246441, 9.54146563958, 6.02740295546, 8.12598812019, 8.04801870794
7.53457167733, 9.79341454739, 9.52014500065, 5.9821765212, 8.11074673698, 8.04011851363
7.54052952838, 9.74377077627, 9.48993426553, 5.94233544336, 8.09318526409, 8.0318122465
7.54148821284, 9.69377996787, 9.45280804883, 5.90884448886, 8.0731915372, 8.02236219815
7.53773257485, 9.64392121555, 9.41053028759, 5.88215009048, 8.05176159018, 8.01207076827
7.5297265467, 9.5945663423, 9.3646245908, 5.86233426341, 8.02986193701, 8.00127926805
7.51800477399, 9.54595975793, 9.31637012987, 5.8492381953, 8.0087331999, 7.98997766064
7.50313687872, 9.4982214537, 9.26681790873, 5.84256156591, 7.98844898213, 7.97855787669
7.48550619137, 9.45143300573, 9.21682177219, 5.84194001055, 7.96896524865, 7.96730985761
7.46525581927, 9.40571733632, 9.16707878013, 5.84700308677, 7.95081311736, 7.95599270658
7.44227919458, 9.36130928842, 9.1181748745, 5.8574150037, 7.93467444405, 7.94449390199
7.43167199751, 9.31244736695, 9.07062738223, 5.87288225877, 7.92067929112, 7.93297872146
7.43317287805, 9.26246989845, 9.02481927756, 5.89292265662, 7.90924440443, 7.92008722132
7.44611431796, 9.2141737378, 8.98094380153, 5.9169006174, 7.90019225707, 7.9065377927
7.46977996347, 9.17012901936, 8.93898561759, 5.94409456527, 7.8932147881, 7.89310692303
7.5033966816, 9.13311663951, 8.89876716847, 5.97380106878, 7.88813411084, 7.88093319358
7.54522995757, 9.10573093116, 8.86007017278, 6.0054640207, 7.88516989044, 7.870927677
7.59227756928, 9.08880396356, 8.82274137621, 6.03872903155, 7.88450998184, 7.86347339649
7.64182182168, 9.08206845663, 8.78799724498, 6.0746851902, 7.88605256827, 7.85874393461
7.69174896987, 9.08476658078, 8.76249777308, 6.11769422335, 7.88968119209, 7.85705533583
7.74049264316, 9.09590454803, 8.74800836426, 6.1655487637, 7.89564948077, 7.85875001994
7.78694113774, 9.11441231266, 8.74441969257, 6.21541981177, 7.90647367896, 7.864338674
7.83034797984, 9.13922855851, 8.75077830927, 6.26501384361, 7.92132739049, 7.87342831398
7.87026182222, 9.16934309299, 8.7657843361, 6.31270890791, 7.93906537647, 7.88552529018
7.90647051284, 9.20382396774, 8.78808296688, 6.35746123819, 7.95838804558, 7.90018754008
7.93895025701, 9.24183799435, 8.81641672956, 6.39865829988, 7.9780574994, 7.91849154069
7.96781813852, 9.28266256313, 8.84968608566, 6.43598322379, 7.99718682988, 7.93980525424
7.99325263146, 9.32571005515, 8.88695775529, 6.46931222982, 8.01541659582, 7.96310639688
8.01516512618, 9.3706527139, 8.92744924163, 6.49864547945, 8.03267091024, 7.98748198108
8.03281078772, 9.4174355166, 8.97050688241, 6.52406278794, 8.04895019274, 8.01217785526
8.0439258279, 9.46618442307, 9.01558580273, 6.54569357486, 8.06422470809, 8.03651721396
8.07104365712, 9.50819184311, 9.06223490339, 6.56368972464, 8.07834138135, 8.05953681105
8.11089346496, 9.5383910619, 9.11008825671, 6.57818305333, 8.09423034751, 8.08277476365
8.15809556175, 9.5548823341, 9.15886540544, 6.58917349288, 8.11163943487, 8.1057517814
8.20798703036, 9.55817495603, 9.20837969685, 6.59612582675, 8.12942805836, 8.12786871552
8.25724721853, 9.54960560005, 9.25837005744, 6.59710758457, 8.15044883203, 8.15020343096
8.30342149204, 9.53042393001, 9.30787268188, 6.59007265928, 8.1746888071, 8.17402679622
8.35289399712, 9.52318022647, 9.35511748041, 6.57370412202, 8.20067517702, 8.19785980813
8.40289218866, 9.5236054831, 9.39724732059, 6.54677687622, 8.22779030198, 8.22285350855
8.4524189697, 9.53046827841, 9.44587048991, 6.53512409093, 8.25441843028, 8.24784594543
8.50084446946, 9.54291701221, 9.49584223844, 6.53680467094, 8.28071650549, 8.27465494401
8.54774525993, 9.56024663579, 9.54405803469, 6.55004238189, 8.30546747468, 8.30230538623
8.5928419782, 9.58184029229, 9.58840973172, 6.57312759297, 8.32785853655, 8.32986431145
8.63597086602, 9.60713651801, 9.62751074548, 6.60429024246, 8.34704893703, 8.35643757961
8.67708218191, 9.63559455213, 9.66055203477, 6.64181720879, 8.36316849648, 8.38134735827
8.71618486177, 9.66675511098, 9.68716572195, 6.68414582387, 8.37990835061, 8.40715644117
8.75325740447, 9.7003054698, 9.70738929732, 6.72987335387, 8.39662104782, 8.43302983981
8.78776963717, 9.73648427291, 9.72188488053, 6.7777260243, 8.41300860932, 8.45856865307
8.81841713335, 9.77599036077, 9.73692722149, 6.82540964809, 8.42908902044, 8.48373773124
8.84371924068, 9.81911579833, 9.75818984948, 6.87066338441, 8.44610137493, 8.50862089749
8.86274821778, 9.86535320775, 9.78492209109, 6.91291722754, 8.46397415798, 8.53279267667
8.87461883098, 9.91392365702, 9.81620694345, 6.95192053525, 8.48640930669, 8.55612947912
8.87826216957, 9.9637907412, 9.85121225841, 6.98762246692, 8.51181603922, 8.57845798872
8.89874133522, 10.009404377, 9.88924102455, 7.02008495213, 8.53848917126, 8.59959405424
8.93358623834, 10.0452628869, 9.92973589773, 7.049413526, 8.56772713587, 8.61879283991
8.97845755118, 10.0673211117, 9.97225558397, 7.07572086876, 8.5987222295, 8.63498767295
9.02802617462, 10.0738748564, 10.0164473414, 7.09911079341, 8.63035354358, 8.64757954441
9.07725970126, 10.0651536263, 10.0620248691, 7.11967019434, 8.66145072586, 8.65714943623
9.12213823565, 10.0431100978, 10.1087583604, 7.13744604279, 8.69070032615, 8.66370040995
9.16010452899, 10.01057457, 10.1566653549, 7.15176106585, 8.7173193261, 8.66728804997
9.18995199598, 9.97046062334, 10.1991710868, 7.1780909491, 8.74087817353, 8.669138182
9.21146826661, 9.92532693196, 10.2343440252, 7.21362775263, 8.76065835454, 8.67090955486
9.22510538972, 9.87722257796, 10.2612330423, 7.25578200225, 8.77641436104, 8.67267222695
9.23172236733, 9.82766235593, 10.2795830523, 7.30229304537, 8.78851239421, 8.67501137969
9.23240934361, 9.77766707552, 10.289592671, 7.35128087584, 8.79733612791, 8.67719752095
9.22835995881, 9.72783132046, 10.2917238561, 7.40123543569, 8.80349061596, 8.67845336107
9.22012749133, 9.67851371225, 10.2865544969, 7.45096749503, 8.80702759416, 8.67874001709
9.20660848755, 9.63037602912, 10.2746675983, 7.49953396125, 8.80931130716, 8.67851377647
9.1863383069, 9.58466913931, 10.2565656872, 7.54614212378, 8.81075017142, 8.67949407992
9.15888910377, 9.54287749843, 10.2326030248, 7.5900259569, 8.81071830664, 8.68166229391
9.12421698244, 9.50685189638, 10.2029500857, 7.63028391515, 8.80890756097, 8.68503151301
9.08257047148, 9.47918299463, 10.1676639878, 7.66570836007, 8.80510105363, 8.68959869059
9.03535159668, 9.46273982392, 10.1270071247, 7.69481195915, 8.7994126033, 8.69497125497
8.9854769273, 9.45920183657, 10.0818499395, 7.71627887837, 8.79270551192, 8.70056667895
8.93635874106, 9.46855083545, 10.0336061116, 7.72941406293, 8.78590213493, 8.70611357349
8.89092049398, 9.48941625427, 9.98384702365, 7.73431642631, 8.77791725002, 8.71382868051
8.85122956308, 9.51982398362, 9.93392432741, 7.73153714567, 8.76935974718, 8.72309048018
8.81855385085, 9.55766969447, 9.88486405449, 7.72188884943, 8.76054314969, 8.73333665635
8.79357026903, 9.60098043956, 9.83734031631, 7.70634876226, 8.75170064825, 8.74412727003
8.77658029488, 9.64800533486, 9.79164370605, 7.68605541825, 8.74307498338, 8.75499595766
8.76764660952, 9.69720075402, 9.74763269748, 7.66232714134, 8.73487391257, 8.765334544
8.76664236094, 9.74719066785, 9.7063239993, 7.63415638604, 8.72731673192, 8.77431000739
8.77326610305, 9.79674998625, 9.6756094896, 7.59470237618, 8.72280499855, 8.78175682626
8.78706880654, 9.84480709162, 9.65664064315, 7.54844026572, 8.72157608422, 8.78484174249
8.80750001226, 9.89044222975, 9.64934431599, 7.49897549432, 8.7230599747, 8.78463687317
8.83395978236, 9.93286722906, 9.65293199891, 7.44910437511, 8.7267435313, 8.78207336818
8.86584712818, 9.97137952809, 9.66620383301, 7.40089796039, 8.73218876069, 8.77793792711
8.90262062732, 10.0052573934, 9.68778312064, 7.35579436469, 8.73905389756, 8.77289081516
8.94400103973, 10.0333227007, 9.71628189914, 7.31471128272, 8.74702416666, 8.76761716073
8.99158459617, 10.0486786492, 9.75040690967, 7.27816701291, 8.75571961482, 8.75959978688
9.03293773209, 10.0767841318, 9.78902093566, 7.24640292946, 8.76461794824, 8.7495527569
9.06587675192, 10.1144008963, 9.83118009517, 7.21952161125, 8.77184862469, 8.74042435228
9.08902799236, 10.1587181623, 9.87620382018, 7.19777617065, 8.77615927338, 8.73223582482
9.10158586191, 10.2071154754, 9.92399724766, 7.1830864365, 8.78000434345, 8.72524141197
9.10330011006, 10.2570860803, 9.97398384878, 7.18192897878, 8.78385434224, 8.71922157523
9.09443497356, 10.3062938983, 10.0223725548, 7.19451997261, 8.78795781868, 8.71423902324
9.07586804316, 10.3527187741, 10.066122547, 7.21872613262, 8.79031499109, 8.71212369262
9.04886473566, 10.3947999027, 10.1032866772, 7.25217501042, 8.79101054764, 8.71202735641
9.01486368509, 10.4314595339, 10.1327943558, 7.29253956057, 8.79014184912, 8.71315897676
8.97524860351, 10.4619660137, 10.1542302448, 7.33771148395, 8.78772732728, 8.714943208
8.93130040146, 10.4858104164, 10.1676396913, 7.38587980077, 8.78351388167, 8.71780259154
8.88421348705, 10.5026277435, 10.1733715378, 7.43555017359, 8.77896765649, 8.72027960213
8.83512722262, 10.5121429231, 10.171958262, 7.48553019611, 8.77335125069, 8.72194376895
8.78516991238, 10.5142086321, 10.1640286969, 7.53489741193, 8.76904620116, 8.72240253622
8.73544418404, 10.5089787237, 10.1502471212, 7.58296058048, 8.76596190364, 8.72076448997
8.6868634385, 10.4971503188, 10.1312694069, 7.62921905384, 8.76360586352, 8.71659703297
8.63997817415, 10.4797787332, 10.1064187848, 7.67260622454, 8.76152535817, 8.70992301297
8.59508216868, 10.4577708098, 10.0742276193, 7.71086493416, 8.75905002398, 8.70101440946
8.55232132841, 10.4318572894, 10.0352735009, 7.74221101308, 8.75796289576, 8.68955216803
8.51177017735, 10.4026065774, 9.99127963117, 7.76597105151, 8.75796387241, 8.6763594223
8.4734694395, 10.3704654281, 9.94402463871, 7.78231013616, 8.75859724465, 8.66211374881
8.43742490604, 10.335812988, 9.89495370279, 7.79190405342, 8.75957542172, 8.64729697876
8.40359656323, 10.2989939274, 9.84509594545, 7.79567287725, 8.76126997472, 8.63205309714
8.37191803162, 10.2603096847, 9.79510732243, 7.79460630874, 8.76264907901, 8.61637727518
8.342305393, 10.2200220732, 9.74534978484, 7.78968823462, 8.76379233985, 8.60036929864
8.31466353477, 10.1783576079, 9.69597019463, 7.78183609664, 8.76520416714, 8.58419945435
8.2888909609, 10.1355116695, 9.64709019402, 7.77131252594, 8.76475289569, 8.56867925909
8.2648833907, 10.091652388, 9.59978507271, 7.75511914773, 8.76170769637, 8.55521228048
8.24253005946, 10.0469273549, 9.55572792452, 7.73147665013, 8.75656363636, 8.54350840867
8.22109698838, 10.0017540944, 9.51548388885, 7.70180481848, 8.74989361585, 8.53324288669
8.19366300105, 9.95995246363, 9.47846149295, 7.66819913143, 8.74178968421, 8.52441139923
8.15876988124, 9.92414087068, 9.44329381286, 7.63265712421, 8.73505553036, 8.51694212141
8.1181634593, 9.89496693543, 9.40822160721, 7.59702090119, 8.72649342773, 8.50990966628
8.07361681278, 9.87226019009, 9.37188345131, 7.56267649225, 8.71593331862, 8.50357961807
8.02656193847, 9.8553534221, 9.33362049237, 7.53049037765, 8.70557961385, 8.49727994852
7.97800876231, 9.84341235498, 9.29326973964, 7.50096383444, 8.69575896607, 8.49142578106
7.92859308786, 9.83579060198, 9.25093609987, 7.47435814062, 8.68661125831, 8.48642231512
7.87862800853, 9.8339222209, 9.20685861235, 7.45075358398, 8.67794165178, 8.48239782989
7.82976825865, 9.84453941646, 9.16134799951, 7.43004648087, 8.66951853372, 8.47918618665
7.78480753876, 9.86641482883, 9.11358568935, 7.41525588493, 8.66097953726, 8.47610662178
7.74812071954, 9.900386542, 9.06410709911, 7.40805386383, 8.65219428251, 8.47271858153
7.7039208173, 9.92376107178, 9.01410730705, 7.40819806295, 8.64357288693, 8.46916881568
7.65564366959, 9.9367732587, 8.96454488493, 7.41479854126, 8.6332687239, 8.46358587989
7.60574056682, 9.93988458223, 8.91595642965, 7.42659523629, 8.62187953172, 8.45616802249
7.55610669106, 9.93384484905, 8.86829363583, 7.44170344881, 8.60781735327, 8.44828793756
7.5081748697, 9.91961317659, 8.82055439678, 7.45656834218, 8.59232107259, 8.43986570694
7.46297831988, 9.89822926008, 8.77180945391, 7.46770075181, 8.57738653569, 8.42990773499
7.42122053024, 9.87072858729, 8.72214296726, 7.47346617496, 8.56295289632, 8.41894798349
7.38334244182, 9.83809041306, 8.67214809041, 7.47275043176, 8.54890314035, 8.40777297449
7.34958214353, 9.80120895078, 8.62286059986, 7.4643395296, 8.53371256741, 8.39468641573
7.32002534387, 9.76088035554, 8.57572264717, 7.44766579526, 8.5177663398, 8.38047358792
7.29464657619, 9.71779998703, 8.53247549273, 7.42257229744, 8.50027168156, 8.36625267198
7.27334194871, 9.67256600812, 8.49498851799, 7.38948564266, 8.48168809492, 8.351841002
7.25595460424, 9.62568658564, 8.46493723865, 7.34952415357, 8.46260962964, 8.33705825613
7.24229412599, 9.57758885873, 8.44353513957, 7.30433621099, 8.44361812462, 8.32184798121
7.23215105076, 9.52862848674, 8.43148150111, 7.25581085885, 8.42522494064, 8.30625624477
7.22530751033, 9.47909904142, 8.42919628802, 7.20586310814, 8.40783897763, 8.29038786863
7.2215891408, 9.42923749583, 8.43762940514, 7.15657941372, 8.39174687807, 8.27441417871
7.22289124821, 9.37925445354, 8.46033548574, 7.11203242837, 8.37948751789, 8.25821983995
7.23810169126, 9.33162418562, 8.47006735425, 7.0629886649, 8.37087239653, 8.24038032913
7.26560957402, 9.28987114519, 8.46741708012, 7.01305895383, 8.36334587204, 8.22096994602
7.30245491419, 9.25607142761, 8.45263119849, 6.96529518405, 8.35593648584, 8.20142019771
7.34571161664, 9.23099439244, 8.42654778446, 6.92263776368, 8.34820512411, 8.18271360799
7.3929172483, 9.21451324139, 8.39094516915, 6.88753144255, 8.34044532012, 8.16627599484
7.44216510137, 9.205873278, 8.34837778693, 6.86130134589, 8.32872896076, 8.14851701987
7.49213108673, 9.2040292858, 8.30138004915, 6.84423639223, 8.31621754236, 8.12984637066
7.54197269126, 9.20800602537, 8.25207823684, 6.83590985013, 8.30315310549, 8.11064047498
7.59112285173, 9.21718544399, 8.2020791324, 6.83561059196, 8.29037027081, 8.09098756307
7.63884415857, 9.23210780551, 8.15259771236, 6.84279314518, 8.27709925608, 8.07162633637
7.681885247, 9.25755313331, 8.10506950294, 6.85831955201, 8.26481810528, 8.05310464993
7.73103345485, 9.26674300084, 8.06186959893, 6.88349430709, 8.25007374336, 8.03508446238
7.78060340405, 9.26019929119, 8.0248519548, 6.91710522829, 8.23478989138, 8.015967321
7.82632946339, 9.23997239085, 7.99444821257, 6.95679921345, 8.21897319472, 7.99659327882
7.8653612668, 9.2087230977, 7.96972501465, 7.00025912008, 8.20486268509, 7.97734986519
7.89610459365, 9.16929153859, 7.94838231245, 7.0454751467, 8.19245083864, 7.95955114012
7.91796251593, 9.12432231318, 7.92930319505, 7.09169188911, 8.18191486871, 7.94110676166
7.9310411856, 9.07606313375, 7.91386074008, 7.13924744172, 8.17199014099, 7.92494111557
7.93588204449, 9.02629802463, 7.90979351901, 7.1890817443, 8.16227281061, 7.91026367495
7.93325101797, 8.97636729562, 7.91655365906, 7.23862264161, 8.15435241378, 7.89799099517
7.92399548814, 8.9272314109, 7.93261871733, 7.28597149485, 8.14604779951, 7.88669327595
7.90896056612, 8.87954544735, 7.95627060109, 7.33002360483, 8.13785061088, 7.87679607324
7.8889488285, 8.8337248149, 7.98589051474, 7.37030586787, 8.13014503865, 7.86850178806
7.86457685323, 8.79006697687, 8.0203213574, 7.40656213731, 8.12311669782, 7.86178242857
7.83410795346, 8.7504229843, 8.0591448209, 7.43806989321, 8.11661705504, 7.8562545988
7.79597652725, 8.71808114862, 8.10226727725, 7.4633770811, 8.11007597411, 7.85144896595
7.75211653564, 8.69407487579, 8.14898848691, 7.48118518509, 8.10312560658, 7.84746986852
7.7047371699, 8.67810002987, 8.19792736114, 7.49143148146, 8.09623095101, 7.84466323538
7.65550035914, 8.66939735977, 8.24779820155, 7.49502303768, 8.08806012643, 7.84133234873
7.60555569443, 8.66704566529, 8.29775378223, 7.49291591663, 8.07852204635, 7.83777390696
7.55565014418, 8.67011748146, 8.34727436039, 7.48600850476, 8.06722529348, 7.83423294738
7.50623668715, 8.67775359723, 8.39607013977, 7.47510108003, 8.05627648293, 7.82949570046
7.45640487924, 8.67365592466, 8.44141039924, 7.45402358322, 8.04635173618, 7.82401937111
7.41008135994, 8.65483754111, 8.48226837875, 7.4252030088, 8.03754862564, 7.81628131873
7.36029581968, 8.65021152975, 8.51818763331, 7.39042072664, 8.03054160494, 7.80728597798
7.31097985338, 8.65845382723, 8.54915408543, 7.35116414957, 8.02149107306, 7.80014234348
7.26511012905, 8.67835278172, 8.57581465361, 7.30886504669, 8.01067763227, 7.79580700654
7.22545228536, 8.70880365091, 8.6045917972, 7.2679764663, 7.99804791701, 7.79475736465
7.19438461202, 8.74798017032, 8.63891353544, 7.23161689694, 7.98473026488, 7.79707102832
7.17343999307, 8.79338196474, 8.6777433413, 7.20011695762, 7.97304357865, 7.79978837593
7.16312597747, 8.84230661173, 8.71992755254, 7.17327496958, 7.96046053686, 7.80355872261
7.16304761106, 8.89230655031, 8.76446361402, 7.1505474702, 7.94754627342, 7.80820570104
7.17221773392, 8.94145844597, 8.80446274976, 7.1205463179, 7.93480189923, 7.8133674009
7.18945751766, 8.98839233412, 8.83776193512, 7.08324800353, 7.92215630242, 7.81761453217
7.21356086878, 9.03219905124, 8.8639628608, 7.04066265988, 7.90976039464, 7.82084611332
7.24338925345, 9.07232718934, 8.8833929227, 6.99459235823, 7.89730746964, 7.82275783241
7.27796111614, 9.1084490153, 8.89673829794, 6.94640625069, 7.88414667543, 7.82369732835
7.31703293355, 9.13964826343, 8.90480310395, 6.89706094793, 7.8730660289, 7.8260236528
7.36336942102, 9.15843469281, 8.90836630347, 6.84718807345, 7.86440656752, 7.83042796067
7.40169323804, 9.19054831997, 8.90809992325, 6.79718878304, 7.85856795627, 7.83604191447
7.42965975314, 9.23199556394, 8.90448690995, 6.74731949254, 7.85441519033, 7.84485184541
7.44609363409, 9.27921767272, 8.89758696885, 6.69779787289, 7.85193911355, 7.85582094198
7.45077694394, 9.32899785561, 8.88569339613, 6.64923304068, 7.85106546805, 7.86813046664
7.44428795044, 9.37857499715, 8.86357403751, 6.60439183224, 7.85127877809, 7.88129338842
7.42777806741, 9.42577058765, 8.83247848496, 6.5652374377, 7.85158516388, 7.89498853892
7.40271165028, 9.46903344391, 8.79440274393, 6.53283006285, 7.85176676228, 7.90885250049
7.37064104595, 9.50739327105, 8.75115825763, 6.5077319672, 7.85189667392, 7.92253000429
7.33304843338, 9.54035985231, 8.70416508934, 6.49065443418, 7.85020113841, 7.93674973266
7.29124726838, 9.5677945494, 8.6546147583, 6.48396379191, 7.84658659564, 7.95177900715
7.2463335869, 9.58976637718, 8.60535550897, 6.49253854293, 7.84129950586, 7.9679682161
7.19919403676, 9.60643559469, 8.55577938637, 6.48604176922, 7.83497159045, 7.9854832662
7.15053212524, 9.61792551928, 8.50943671996, 6.46727058734, 7.82786922103, 8.00087365507
7.10091415617, 9.62409456666, 8.46823447521, 6.43894436225, 7.82065459422, 8.01387790871
7.05091458941, 9.62388642288, 8.43297681945, 6.40349160904, 7.81501845811, 8.02491252428
7.00187895749, 9.61411366469, 8.40375799497, 6.36291747571, 7.81102527298, 8.03334869565
6.95638185109, 9.59337690244, 8.38026963628, 6.3187779582, 7.80808092114, 8.03842272504
6.91749051253, 9.56195296594, 8.36192268294, 6.27226570924, 7.80857191204, 8.04289357024
